0,0,0,1632.951718
0.5,0.5,0.7,219.8201791
0.5,0.5,0.8,207.7743867
0.5,0.5,0.9,191.9612506
0.5,0.5,1,173.5715651
0.5,0.6,0,145.6236575
0.5,0.6,0.1,159.0243423
0.5,0.6,0.2,170.5174599
0.5,0.6,0.3,179.2951404
0.5,0.6,0.4,184.780622
0.5,0.6,0.5,186.6441978
0.5,0.6,0.6,184.780622
0.5,0.6,0.7,179.2951404
0.5,0.6,0.8,170.5174599
0.5,0.6,0.9,159.0243423
0.5,0.6,1,145.6236575
0.5,0.7,0,122.84654
0.5,0.7,0.1,132.6818462
0.5,0.7,0.2,141.0768786
0.5,0.7,0.3,147.4839869
0.5,0.7,0.4,151.4929691
0.5,0.7,0.5,152.8565608
0.5,0.7,0.6,151.4929691
0.5,0.7,0.7,147.4839869
0.5,0.7,0.8,141.0768786
0.5,0.7,0.9,132.6818462
0.5,0.7,1,122.84654
0.5,0.8,0,104.378113
0.5,0.8,0.1,111.6723334
0.5,0.8,0.2,117.8613937
0.5,0.8,0.3,122.5721055
0.5,0.8,0.4,125.5174123
0.5,0.8,0.5,126.5191956
0.5,0.8,0.6,125.5174123
0.5,0.8,0.7,122.5721055
0.5,0.8,0.8,117.8613937
0.5,0.8,0.9,111.6723334
0.5,0.8,1,104.378113
0.5,0.9,0,89.37524355
0.5,0.9,0.1,94.84911037
0.5,0.9,0.2,99.46383419
0.5,0.9,0.3,102.9629617
0.5,0.9,0.4,105.1465814
0.5,0.9,0.5,105.8887477
0.5,0.9,0.6,105.1465814
0.5,0.9,0.7,102.9629617
0.5,0.9,0.8,99.46383419
0.5,0.9,0.9,94.84911037
0.5,0.9,1,89.37524355
0.5,1,0,77.12328136
0.5,1,0.1,81.28144339
0.5,1,0.2,84.76442172
0.5,1,0.3,87.39418259
0.5,1,0.4,89.03121304
0.5,1,0.5,89.58698574
0.5,1,0.6,89.03121304
0.5,1,0.7,87.39418259
0.5,1,0.8,84.76442172
0.5,1,0.9,81.28144339
0.5,1,1,77.12328136
0.6,0,0,245.7870154
0.6,0,0.1,279.9627309
0.6,0,0.2,309.1801523
0.6,0,0.3,330.9945277
0.6,0,0.4,344.2773764
0.6,0,0.5,348.7167845
0.6,0,0.6,344.2773764
0.6,0,0.7,330.9945277
0.6,0,0.8,309.1801523
0.6,0,0.9,279.9627309
0.6,0,1,245.7870154
0.6,0.1,0,239.2964004
0.6,0.1,0.1,271.8908552
0.6,0.1,0.2,299.7876759
0.6,0.1,0.3,320.6668115
0.6,0.1,0.4,333.4108533
0.6,0.1,0.5,337.6762567
0.6,0.1,0.6,333.4108533
0.6,0.1,0.7,320.6668115
0.6,0.1,0.8,299.7876759
0.6,0.1,0.9,271.8908552
0.6,0.1,1,239.2964004
0.6,0.2,0,221.9545305
0.6,0.2,0.1,250.4779527
0.6,0.2,0.2,274.9509101
0.6,0.2,0.3,293.3770357
0.6,0.2,0.4,304.6921865
0.6,0.2,0.5,308.4931255
0.6,0.2,0.6,304.6921865
0.6,0.2,0.7,293.3770357
0.6,0.2,0.8,274.9509101
0.6,0.2,0.9,250.4779527
0.6,0.2,1,221.9545305
0.6,0.3,0,198.5299405
0.6,0.3,0.1,221.9174388
0.6,0.3,0.2,242.0241505
0.6,0.3,0.3,257.2639367
0.6,0.3,0.4,266.6896539
0.6,0.3,0.5,269.8698738
0.6,0.3,0.6,266.6896539
0.6,0.3,0.7,257.2639367
0.6,0.3,0.8,242.0241505
0.6,0.3,0.9,221.9174388
0.6,0.3,1,198.5299405
0.6,0.4,0,173.5715651
0.6,0.4,0.1,191.9612506
0.6,0.4,0.2,207.7743867
0.6,0.4,0.3,219.8201791
0.6,0.4,0.4,227.3155048
0.6,0.4,0.5,229.8542071
0.6,0.4,0.6,227.3155048
0.6,0.4,0.7,219.8201791
0.6,0.4,0.8,207.7743867
0.6,0.4,0.9,191.9612506
0.6,0.4,1,173.5715651
0.6,0.5,0,149.9634107
0.6,0.5,0.1,164.0953219
0.6,0.5,0.2,176.223152
0.6,0.5,0.3,185.484027
0.6,0.5,0.4,191.2686856
0.6,0.5,0.5,193.2331848
0.6,0.5,0.6,191.2686856
0.6,0.5,0.7,185.484027
0.6,0.5,0.8,176.223152
0.6,0.5,0.9,164.0953219
0.6,0.5,1,149.9634107
0.6,0.6,0,129.0078771
0.6,0.6,0.1,139.7616811
0.6,0.6,0.2,148.954998
0.6,0.6,0.3,155.9746007
0.6,0.6,0.4,160.3663421
0.6,0.6,0.5,161.8598286
0.6,0.6,0.6,160.3663421
0.6,0.6,0.7,155.9746007
0.6,0.6,0.8,148.954998
0.6,0.6,0.9,139.7616811
0.6,0.6,1,129.0078771
0.6,0.7,0,111.0205348
0.6,0.7,0.1,119.1914142
0.6,0.7,0.2,126.1408198
0.6,0.7,0.3,131.4366795
0.6,0.7,0.4,134.7493843
0.6,0.7,0.5,135.8762593
0.6,0.7,0.6,134.7493843
0.6,0.7,0.7,131.4366795
0.6,0.7,0.8,126.1408198
0.6,0.7,0.9,119.1914142
0.6,0.7,1,111.0205348
0.6,0.8,0,95.83566048
0.6,0.8,0.1,102.0657864
0.6,0.8,0.2,107.3336342
0.6,0.8,0.3,111.3352643
0.6,0.8,0.4,113.8348882
0.6,0.8,0.5,114.6847968
0.6,0.8,0.6,113.8348882
0.6,0.8,0.7,111.3352643
0.6,0.8,0.8,107.3336342
0.6,0.8,0.9,102.0657864
0.6,0.8,1,95.83566048
0.6,0.9,0,83.10561031
0.6,0.9,0.1,87.88649861
0.6,0.9,0.2,91.90429618
0.6,0.9,0.3,94.94458591
0.6,0.9,0.4,96.83966675
0.6,0.9,0.5,97.48343592
0.6,0.9,0.6,96.83966675
0.6,0.9,0.7,94.94458591
0.6,0.9,0.8,91.90429618
0.6,0.9,0.9,87.88649861
0.6,0.9,1,83.10561031
0.6,1,0,72.44839661
0.6,1,0.1,76.14668507
0.6,1,0.2,79.23588816
0.6,1,0.3,81.56387222
0.6,1,0.4,83.01134398
0.6,1,0.5,83.50249042
0.6,1,0.6,83.01134398
0.6,1,0.7,81.56387222
0.6,1,0.8,79.23588816
0.6,1,0.9,76.14668507
0.6,1,1,72.44839661
0.7,0,0,190.6197129
0.7,0,0.1,212.3693441
0.7,0,0.2,231.0734679
0.7,0,0.3,245.2762678
0.7,0,0.4,254.0791419
0.7,0,0.5,257.0531622
0.7,0,0.6,254.0791419
0.7,0,0.7,245.2762678
0.7,0,0.8,231.0734679
0.7,0,0.9,212.3693441
0.7,0,1,190.6197129
0.7,0.1,0,186.9196842
0.7,0.1,0.1,207.9202305
0.7,0.1,0.2,225.9813591
0.7,0.1,0.3,239.7066572
0.7,0.1,0.4,248.2214548
0.7,0.1,0.5,251.0998468
0.7,0.1,0.6,248.2214548
0.7,0.1,0.7,239.7066572
0.7,0.1,0.8,225.9813591
0.7,0.1,0.9,207.9202305
0.7,0.1,1,186.9196842
0.7,0.2,0,176.7092759
0.7,0.2,0.1,195.6996992
0.7,0.2,0.2,212.0309828
0.7,0.2,0.3,224.4652533
0.7,0.2,0.4,232.197236
0.7,0.2,0.5,234.8149664
0.7,0.2,0.6,232.197236
0.7,0.2,0.7,224.4652533
0.7,0.2,0.8,212.0309828
0.7,0.2,0.9,195.6996992
0.7,0.2,1,176.7092759
0.7,0.3,0,162.147004
0.7,0.3,0.1,178.4178879
0.7,0.3,0.2,192.399668
0.7,0.3,0.3,203.0661622
0.7,0.3,0.4,209.7172542
0.7,0.3,0.5,211.973212
0.7,0.3,0.6,209.7172542
0.7,0.3,0.7,203.0661622
0.7,0.3,0.8,192.399668
0.7,0.3,0.9,178.4178879
0.7,0.3,1,162.147004
0.7,0.4,0,145.6236575
0.7,0.4,0.1,159.0243423
0.7,0.4,0.2,170.5174599
0.7,0.4,0.3,179.2951404
0.7,0.4,0.4,184.780622
0.7,0.4,0.5,186.6441978
0.7,0.4,0.6,184.780622
0.7,0.4,0.7,179.2951404
0.7,0.4,0.8,170.5174599
0.7,0.4,0.9,159.0243423
0.7,0.4,1,145.6236575
0.7,0.5,0,129.0078771
0.7,0.5,0.1,139.7616811
0.7,0.5,0.2,148.954998
0.7,0.5,0.3,155.9746007
0.7,0.5,0.4,160.3663421
0.7,0.5,0.5,161.8598286
0.7,0.5,0.6,160.3663421
0.7,0.5,0.7,155.9746007
0.7,0.5,0.8,148.954998
0.7,0.5,0.9,139.7616811
0.7,0.5,1,129.0078771
0.7,0.6,0,113.4369792
0.7,0.6,0.1,121.9372652
0.7,0.6,0.2,129.1726074
0.7,0.6,0.3,134.6884293
0.7,0.6,0.4,138.1391212
0.7,0.6,0.5,139.3129476
0.7,0.6,0.6,138.1391212
0.7,0.6,0.7,134.6884293
0.7,0.6,0.8,129.1726074
0.7,0.6,0.9,121.9372652
0.7,0.6,1,113.4369792
0.7,0.7,0,99.44541383
0.7,0.7,0.1,106.1163861
0.7,0.7,0.2,111.7656126
0.7,0.7,0.3,116.0607854
0.7,0.7,0.4,118.7449585
0.7,0.7,0.5,119.6577699
0.7,0.7,0.6,118.7449585
0.7,0.7,0.7,116.0607854
0.7,0.7,0.8,111.7656126
0.7,0.7,0.9,106.1163861
0.7,0.7,1,99.44541383
0.7,0.8,0,87.17919614
0.7,0.8,0.1,92.40569672
0.7,0.8,0.2,96.80715173
0.7,0.8,0.3,100.1422862
0.7,0.8,0.4,102.2227724
0.7,0.8,0.5,102.9297692
0.7,0.8,0.6,102.2227724
0.7,0.8,0.7,100.1422862
0.7,0.8,0.8,96.80715173
0.7,0.8,0.9,92.40569672
0.7,0.8,1,87.17919614
0.7,0.9,0,76.57341303
0.7,0.9,0.1,80.67625511
0.7,0.9,0.2,84.11180751
0.7,0.9,0.3,86.70519806
0.7,0.9,0.4,88.31937556
0.7,0.9,0.5,88.86735613
0.7,0.9,0.6,88.31937556
0.7,0.9,0.7,86.70519806
0.7,0.9,0.8,84.11180751
0.7,0.9,0.9,80.67625511
0.7,0.9,1,76.57341303
0.7,1,0,67.46746845
0.7,1,0.1,70.70216454
0.7,1,0.2,73.39562011
0.7,1,0.3,75.42086186
0.7,1,0.4,76.67834157
0.7,1,0.5,77.104737
0.7,1,0.6,76.67834157
0.7,1,0.7,75.42086186
0.7,1,0.8,73.39562011
0.7,1,0.9,70.70216454
0.7,1,1,67.46746845
0.8,0,0,152.2397289
0.8,0,0.1,166.7616766
0.8,0,0.2,179.2278921
0.8,0,0.3,188.7459777
0.8,0,0.4,194.6896213
0.8,0,0.5,196.7076941
0.8,0,0.6,194.6896213
0.8,0,0.7,188.7459777
0.8,0,0.8,179.2278921
0.8,0,0.9,166.7616766
0.8,0,1,152.2397289
0.8,0.1,0,149.9634107
0.8,0.1,0.1,164.0953219
0.8,0.1,0.2,176.223152
0.8,0.1,0.3,185.484027
0.8,0.1,0.4,191.2686856
0.8,0.1,0.5,193.2331848
0.8,0.1,0.6,191.2686856
0.8,0.1,0.7,185.484027
0.8,0.1,0.8,176.223152
0.8,0.1,0.9,164.0953219
0.8,0.1,1,149.9634107
0.8,0.2,0,143.5533626
0.8,0.2,0.1,156.6109687
0.8,0.2,0.2,167.8061643
0.8,0.2,0.3,176.3567204
0.8,0.2,0.4,181.701351
0.8,0.2,0.5,183.5173646
0.8,0.2,0.6,181.701351
0.8,0.2,0.7,176.3567204
0.8,0.2,0.8,167.8061643
0.8,0.2,0.9,156.6109687
0.8,0.2,1,143.5533626
0.8,0.3,0,134.0794633
0.8,0.3,0.1,145.6151395
0.8,0.3,0.2,155.4880234
0.8,0.3,0.3,163.0282027
0.8,0.3,0.4,167.7446062
0.8,0.3,0.5,169.3481243
0.8,0.3,0.6,167.7446062
0.8,0.3,0.7,163.0282027
0.8,0.3,0.8,155.4880234
0.8,0.3,0.9,145.6151395
0.8,0.3,1,134.0794633
0.8,0.4,0,122.84654
0.8,0.4,0.1,132.6818462
0.8,0.4,0.2,141.0768786
0.8,0.4,0.3,147.4839869
0.8,0.4,0.4,151.4929691
0.8,0.4,0.5,152.8565608
0.8,0.4,0.6,151.4929691
0.8,0.4,0.7,147.4839869
0.8,0.4,0.8,141.0768786
0.8,0.4,0.9,132.6818462
0.8,0.4,1,122.84654
0.8,0.5,0,111.0205348
0.8,0.5,0.1,119.1914142
0.8,0.5,0.2,126.1408198
0.8,0.5,0.3,131.4366795
0.8,0.5,0.4,134.7493843
0.8,0.5,0.5,135.8762593
0.8,0.5,0.6,134.7493843
0.8,0.5,0.7,131.4366795
0.8,0.5,0.8,126.1408198
0.8,0.5,0.9,119.1914142
0.8,0.5,1,111.0205348
0.8,0.6,0,99.44541383
0.8,0.6,0.1,106.1163861
0.8,0.6,0.2,111.7656126
0.8,0.6,0.3,116.0607854
0.8,0.6,0.4,118.7449585
0.8,0.6,0.5,119.6577699
0.8,0.6,0.6,118.7449585
0.8,0.6,0.7,116.0607854
0.8,0.6,0.8,111.7656126
0.8,0.6,0.9,106.1163861
0.8,0.6,1,99.44541383
0.8,0.7,0,88.63059408
0.8,0.7,0.1,94.02002587
0.8,0.7,0.2,98.56193127
0.8,0.7,0.3,102.0050586
0.8,0.7,0.4,104.15346
0.8,0.7,0.5,104.8836168
0.8,0.7,0.6,104.15346
0.8,0.7,0.7,102.0050586
0.8,0.7,0.8,98.56193127
0.8,0.7,0.9,94.02002587
0.8,0.7,1,88.63059408
0.8,0.8,0,78.82278114
0.8,0.8,0.1,83.15397591
0.8,0.8,0.2,86.78538946
0.8,0.8,0.3,89.52902214
0.8,0.8,0.4,91.23761349
0.8,0.8,0.5,91.81778732
0.8,0.8,0.6,91.23761349
0.8,0.8,0.7,89.52902214
0.8,0.8,0.8,86.78538946
0.8,0.8,0.9,83.15397591
0.8,0.8,1,78.82278114
0.8,0.9,0,70.09393322
0.8,0.9,0.1,73.56965723
0.8,0.9,0.2,76.46870297
0.8,0.9,0.3,78.6511423
0.8,0.9,0.4,80.00724909
0.8,0.9,0.5,80.46725396
0.8,0.9,0.6,80.00724909
0.8,0.9,0.7,78.6511423
0.8,0.9,0.8,76.46870297
0.8,0.9,0.9,73.56965723
0.8,0.9,1,70.09393322
0.8,1,0,62.41380746
0.8,1,0.1,65.20655325
0.8,1,0.2,67.52407046
0.8,1,0.3,69.26236265
0.8,1,0.4,70.3399821
0.8,1,0.5,70.70511172
0.8,1,0.6,70.3399821
0.8,1,0.7,69.26236265
0.8,1,0.8,67.52407046
0.8,1,0.9,65.20655325
0.8,1,1,62.41380746
0.9,0,0,124.3276846
0.9,0,0.1,134.3806211
0.9,0,0.2,142.9647847
0.9,0,0.3,149.5170929
0.9,0,0.4,153.6168846
0.9,0,0.5,155.01131
0.9,0,0.6,153.6168846
0.9,0,0.7,149.5170929
0.9,0,0.8,142.9647847
0.9,0,0.9,134.3806211
0.9,0,1,124.3276846
0.9,0.1,0,122.84654
0.9,0.1,0.1,132.6818462
0.9,0.1,0.2,141.0768786
0.9,0.1,0.3,147.4839869
0.9,0.1,0.4,151.4929691
0.9,0.1,0.5,152.8565608
0.9,0.1,0.6,151.4929691
0.9,0.1,0.7,147.4839869
0.9,0.1,0.8,141.0768786
0.9,0.1,0.9,132.6818462
0.9,0.1,1,122.84654
0.9,0.2,0,118.6188572
0.9,0.2,0.1,127.8441199
0.9,0.2,0.2,135.7090934
0.9,0.2,0.3,141.7090111
0.9,0.2,0.4,145.4631119
0.9,0.2,0.5,146.74011
0.9,0.2,0.6,145.4631119
0.9,0.2,0.7,141.7090111
0.9,0.2,0.8,135.7090934
0.9,0.2,0.9,127.8441199
0.9,0.2,1,118.6188572
0.9,0.3,0,112.2150733
0.9,0.3,0.1,120.5480971
0.9,0.3,0.2,127.6382362
0.9,0.3,0.3,133.0423658
0.9,0.3,0.4,136.4229997
0.9,0.3,0.5,137.5729904
0.9,0.3,0.6,136.4229997
0.9,0.3,0.7,133.0423658
0.9,0.3,0.8,127.6382362
0.9,0.3,0.9,120.5480971
0.9,0.3,1,112.2150733
0.9,0.4,0,104.378113
0.9,0.4,0.1,111.6723334
0.9,0.4,0.2,117.8613937
0.9,0.4,0.3,122.5721055
0.9,0.4,0.4,125.5174123
0.9,0.4,0.5,126.5191956
0.9,0.4,0.6,125.5174123
0.9,0.4,0.7,122.5721055
0.9,0.4,0.8,117.8613937
0.9,0.4,0.9,111.6723334
0.9,0.4,1,104.378113
0.9,0.5,0,95.83566048
0.9,0.5,0.1,102.0657864
0.9,0.5,0.2,107.3336342
0.9,0.5,0.3,111.3352643
0.9,0.5,0.4,113.8348882
0.9,0.5,0.5,114.6847968
0.9,0.5,0.6,113.8348882
0.9,0.5,0.7,111.3352643
0.9,0.5,0.8,107.3336342
0.9,0.5,0.9,102.0657864
0.9,0.5,1,95.83566048
0.9,0.6,0,87.17919614
0.9,0.6,0.1,92.40569672
0.9,0.6,0.2,96.80715173
0.9,0.6,0.3,100.1422862
0.9,0.6,0.4,102.2227724
0.9,0.6,0.5,102.9297692
0.9,0.6,0.6,102.2227724
0.9,0.6,0.7,100.1422862
0.9,0.6,0.8,96.80715173
0.9,0.6,0.9,92.40569672
0.9,0.6,1,87.17919614
0.9,0.7,0,78.82278114
0.9,0.7,0.1,83.15397591
0.9,0.7,0.2,86.78538946
0.9,0.7,0.3,89.52902214
0.9,0.7,0.4,91.23761349
0.9,0.7,0.5,91.81778732
0.9,0.7,0.6,91.23761349
0.9,0.7,0.7,89.52902214
0.9,0.7,0.8,86.78538946
0.9,0.7,0.9,83.15397591
0.9,0.7,1,78.82278114
0.9,0.8,0,71.01664076
0.9,0.8,0.1,74.57885885
0.9,0.8,0.2,77.55176982
0.9,0.8,0.3,79.79072903
0.9,0.8,0.4,81.18231073
0.9,0.8,0.5,81.65440644
0.9,0.8,0.6,81.18231073
0.9,0.8,0.7,79.79072903
0.9,0.8,0.8,77.55176982
0.9,0.8,0.9,74.57885885
0.9,0.8,1,71.01664076
0.9,0.9,0,63.88449087
0.9,0.9,0.1,66.80286085
0.9,0.9,0.2,69.22709272
0.9,0.9,0.3,71.04676713
0.9,0.9,0.4,72.17537125
0.9,0.9,0.5,72.55786389
0.9,0.9,0.6,72.17537125
0.9,0.9,0.7,71.04676713
0.9,0.9,0.8,69.22709272
0.9,0.9,0.9,66.80286085
0.9,0.9,1,63.88449087
0.9,1,0,57.46355178
0.9,1,0.1,59.85175642
0.9,1,0.2,61.82650364
0.9,1,0.3,63.30383901
0.9,1,0.4,64.21813788
0.9,1,0.5,64.52767365
0.9,1,0.6,64.21813788
0.9,1,0.7,63.30383901
0.9,1,0.8,61.82650364
0.9,1,0.9,59.85175642
0.9,1,1,57.46355178
1,0,0,103.3510178
1,0,0.1,110.5134974
1,0,0.2,116.588392
1,0,0.3,121.2112259
1,0,0.4,124.1013218
1,0,0.5,125.0842978
1,0,0.6,124.1013218
1,0,0.7,121.2112259
1,0,0.8,116.588392
1,0,0.9,110.5134974
1,0,1,103.3510178
1,0.1,0,102.3448409
1,0.1,0.1,109.3792629
1,0.1,0.2,115.3432113
1,0.1,0.3,119.8806437
1,0.1,0.4,122.7170772
1,0.1,0.5,123.6817713
1,0.1,0.6,122.7170772
1,0.1,0.7,119.8806437
1,0.1,0.8,115.3432113
1,0.1,0.9,109.3792629
1,0.1,1,102.3448409
1,0.2,0,99.44541383
1,0.2,0.1,106.1163861
1,0.2,0.2,111.7656126
1,0.2,0.3,116.0607854
1,0.2,0.4,118.7449585
1,0.2,0.5,119.6577699
1,0.2,0.6,118.7449585
1,0.2,0.7,116.0607854
1,0.2,0.8,111.7656126
1,0.2,0.9,106.1163861
1,0.2,1,99.44541383
1,0.3,0,94.9754246
1,0.3,0.1,101.1024148
1,0.3,0.2,106.2811032
1,0.3,0.3,110.2141172
1,0.3,0.4,112.6705955
1,0.3,0.5,113.5057958
1,0.3,0.6,112.6705955
1,0.3,0.7,110.2141172
1,0.3,0.8,106.2811032
1,0.3,0.9,101.1024148
1,0.3,1,94.9754246
1,0.4,0,89.37524355
1,0.4,0.1,94.84911037
1,0.4,0.2,99.46383419
1,0.4,0.3,102.9629617
1,0.4,0.4,105.1465814
1,0.4,0.5,105.8887477
1,0.4,0.6,105.1465814
1,0.4,0.7,102.9629617
1,0.4,0.8,99.46383419
1,0.4,0.9,94.84911037
1,0.4,1,89.37524355
1,0.5,0,83.10561031
1,0.5,0.1,87.88649861
1,0.5,0.2,91.90429618
1,0.5,0.3,94.94458591
1,0.5,0.4,96.83966675
1,0.5,0.5,97.48343592
1,0.5,0.6,96.83966675
1,0.5,0.7,94.94458591
1,0.5,0.8,91.90429618
1,0.5,0.9,87.88649861
1,0.5,1,83.10561031
1,0.6,0,76.57341303
1,0.6,0.1,80.67625511
1,0.6,0.2,84.11180751
1,0.6,0.3,86.70519806
1,0.6,0.4,88.31937556
1,0.6,0.5,88.86735613
1,0.6,0.6,88.31937556
1,0.6,0.7,86.70519806
1,0.6,0.8,84.11180751
1,0.6,0.9,80.67625511
1,0.6,1,76.57341303
1,0.7,0,70.09393322
1,0.7,0.1,73.56965723
1,0.7,0.2,76.46870297
1,0.7,0.3,78.6511423
1,0.7,0.4,80.00724909
1,0.7,0.5,80.46725396
1,0.7,0.6,80.00724909
1,0.7,0.7,78.6511423
1,0.7,0.8,76.46870297
1,0.7,0.9,73.56965723
1,0.7,1,70.09393322
1,0.8,0,63.88449087
1,0.8,0.1,66.80286085
1,0.8,0.2,69.22709272
1,0.8,0.3,71.04676713
1,0.8,0.4,72.17537125
1,0.8,0.5,72.55786389
1,0.8,0.6,72.17537125
1,0.8,0.7,71.04676713
1,0.8,0.8,69.22709272
1,0.8,0.9,66.80286085
1,0.8,1,63.88449087
1,0.9,0,58.07690675
1,0.9,0.1,60.51369005
1,0.9,0.2,62.52952277
1,0.9,0.3,64.03809842
1,0.9,0.4,64.97193451
1,0.9,0.5,65.2881184
1,0.9,0.6,64.97193451
1,0.9,0.7,64.03809842
1,0.9,0.8,62.52952277
1,0.9,0.9,60.51369005
1,0.9,1,58.07690675
1,1,0,52.73724283
1,1,0.1,54.76600187
1,1,0.2,56.43745992
1,1,0.3,57.68455594
1,1,0.4,58.45501018
1,1,0.5,58.71562163
1,1,0.6,58.45501018
1,1,0.7,57.68455594
1,1,0.8,56.43745992
1,1,0.9,54.76600187
1,1,1,52.73724283
