0.1,0,0,0
0.1,0.8,0.4,153.61688459393
0.1,0.8,0.6,153.61688459393
0.9,0,0.5,155.011310007839
0.1,0.8,0.5,155.011310007839
0.4,0.7,0.8,155.488023386697
0.8,0.3,0.8,155.488023386697
0.8,0.3,0.2,155.488023386697
0.4,0.7,0.2,155.488023386697
0.6,0.6,0.3,155.974600696547
0.7,0.5,0.7,155.974600696547
0.6,0.6,0.7,155.974600696547
0.7,0.5,0.3,155.974600696547
0.8,0.2,0.9,156.610968679485
0.3,0.7,0.9,156.610968679485
0.3,0.7,0.1,156.610968679485
0.8,0.2,0.1,156.610968679485
0.5,0.6,0.1,159.024342324015
0.7,0.4,0.1,159.024342324015
0.5,0.6,0.9,159.024342324015
0.7,0.4,0.9,159.024342324015
0.7,0.5,0.4,160.366342114387
0.7,0.5,0.6,160.366342114387
0.6,0.6,0.4,160.366342114387
0.6,0.6,0.6,160.366342114387
0.6,0.6,0.5,161.85982857921
0.7,0.5,0.5,161.85982857921
0.7,0.3,1,162.147004030579
0.7,0.3,0,162.147004030579
0.4,0.6,0,162.147004030579
0.4,0.6,1,162.147004030579
0.4,0.7,0.7,163.028202664183
0.8,0.3,0.7,163.028202664183
0.8,0.3,0.3,163.028202664183
0.4,0.7,0.3,163.028202664183
0.8,0.1,0.9,164.095321936269
0.2,0.7,0.1,164.095321936269
0.8,0.1,0.1,164.095321936269
0.6,0.5,0.9,164.095321936269
0,0.7,0.1,164.095321936269
0,0.7,0.9,164.095321936269
0.2,0.7,0.9,164.095321936269
0.6,0.5,0.1,164.095321936269
0.8,0,0.9,166.761676561242
0.1,0.7,0.1,166.761676561242
0.8,0,0.1,166.761676561242
0.1,0.7,0.9,166.761676561242
0.4,0.7,0.4,167.744606171705
0.8,0.3,0.4,167.744606171705
0.4,0.7,0.6,167.744606171705
0.8,0.3,0.6,167.744606171705
0.3,0.7,0.8,167.806164289429
0.8,0.2,0.2,167.806164289429
0.3,0.7,0.2,167.806164289429
0.8,0.2,0.8,167.806164289429
0.8,0.3,0.5,169.348124251381
0.4,0.7,0.5,169.348124251381
0.5,0.6,0.2,170.5174599479
0.7,0.4,0.8,170.5174599479
0.7,0.4,0.2,170.5174599479
0.5,0.6,0.8,170.5174599479
0.6,0.4,1,173.571565052706
0.5,0.5,0,173.571565052706
0.5,0.5,1,173.571565052706
0.6,0.4,0,173.571565052706
0.2,0.7,0.2,176.223151992703
0.6,0.5,0.8,176.223151992703
0.2,0.7,0.8,176.223151992703
0.8,0.1,0.2,176.223151992703
0.6,0.5,0.2,176.223151992703
0,0.7,0.2,176.223151992703
0,0.7,0.8,176.223151992703
0.8,0.1,0.8,176.223151992703
0.3,0.7,0.3,176.356720360996
0.3,0.7,0.7,176.356720360996
0.8,0.2,0.7,176.356720360996
0.8,0.2,0.3,176.356720360996
0.7,0.2,1,176.709275866138
0.3,0.6,0,176.709275866138
0.7,0.2,0,176.709275866138
0.3,0.6,1,176.709275866138
0.7,0.3,0.1,178.417887879177
0.7,0.3,0.9,178.417887879177
0.4,0.6,0.1,178.417887879177
0.4,0.6,0.9,178.417887879177
0.1,0.7,0.2,179.227892094001
0.1,0.7,0.8,179.227892094001
0.8,0,0.8,179.227892094001
0.8,0,0.2,179.227892094001
0.5,0.6,0.7,179.295140380447
0.7,0.4,0.3,179.295140380447
0.7,0.4,0.7,179.295140380447
0.5,0.6,0.3,179.295140380447
0.8,0.2,0.6,181.701351013174
0.8,0.2,0.4,181.701351013174
0.3,0.7,0.6,181.701351013175
0.3,0.7,0.4,181.701351013175
0.8,0.2,0.5,183.5173646099
0.3,0.7,0.5,183.5173646099
0.5,0.6,0.4,184.780621980978
0.7,0.4,0.6,184.780621980978
0.5,0.6,0.6,184.780621980978
0.7,0.4,0.4,184.780621980978
0.8,0.1,0.7,185.484027003364
0,0.7,0.7,185.484027003364
0.8,0.1,0.3,185.484027003364
0.6,0.5,0.7,185.484027003364
0.2,0.7,0.7,185.484027003364
0,0.7,0.3,185.484027003364
0.2,0.7,0.3,185.484027003364
0.6,0.5,0.3,185.484027003364
0.5,0.6,0.5,186.644197816717
0.7,0.4,0.5,186.644197816717
0.7,0.1,1,186.919684199939
0.7,0.1,0,186.919684199939
0,0.6,0,186.919684199939
0,0.6,1,186.919684199939
0.2,0.6,1,186.919684199939
0.2,0.6,0,186.919684199939
0.8,0,0.7,188.745977735373
0.1,0.7,0.7,188.745977735373
0.1,0.7,0.3,188.745977735373
0.8,0,0.3,188.745977735373
0.7,0,1,190.619712906998
0.1,0.6,1,190.619712906998
0.7,0,0,190.619712906998
0.1,0.6,0,190.619712906998
0,0.7,0.6,191.268685595371
0,0.7,0.4,191.268685595371
0.2,0.7,0.4,191.268685595371
0.2,0.7,0.6,191.268685595371
0.8,0.1,0.6,191.268685595371
0.6,0.5,0.4,191.268685595371
0.8,0.1,0.4,191.268685595371
0.6,0.5,0.6,191.268685595371
0.5,0.5,0.9,191.961250560004
0.6,0.4,0.1,191.961250560004
0.6,0.4,0.9,191.961250560004
0.5,0.5,0.1,191.961250560004
0.4,0.6,0.8,192.399667962187
0.7,0.3,0.2,192.399667962187
0.4,0.6,0.2,192.399667962187
0.7,0.3,0.8,192.399667962187
0,0.7,0.5,193.233184803497
0.6,0.5,0.5,193.233184803497
0.2,0.7,0.5,193.233184803497
0.8,0.1,0.5,193.233184803497
0.1,0.7,0.6,194.689621267908
0.8,0,0.6,194.689621267908
0.8,0,0.4,194.689621267908
0.1,0.7,0.4,194.689621267908
0.3,0.6,0.9,195.699699224396
0.3,0.6,0.1,195.699699224396
0.7,0.2,0.1,195.699699224396
0.7,0.2,0.9,195.699699224396
0.8,0,0.5,196.70769412598
0.1,0.7,0.5,196.707694125981
0.4,0.5,1,198.529940537181
0.6,0.3,0,198.529940537181
0.6,0.3,1,198.529940537181
0.4,0.5,0,198.529940537181
0.7,0.3,0.3,203.066162246895
0.4,0.6,0.3,203.066162246895
0.7,0.3,0.7,203.066162246895
0.4,0.6,0.7,203.066162246895
0.5,0.4,0,207.208681868466
0.5,0.4,1,207.208681868466
0.6,0.4,0.8,207.774386733044
0.5,0.5,0.2,207.774386733044
0.6,0.4,0.2,207.774386733044
0.5,0.5,0.8,207.774386733044
0.7,0.1,0.1,207.920230477886
0.2,0.6,0.1,207.920230477886
0.2,0.6,0.9,207.920230477886
0.7,0.1,0.9,207.920230477886
0,0.6,0.9,207.920230477886
0,0.6,0.1,207.920230477886
0.4,0.6,0.4,209.71725420119
0.7,0.3,0.6,209.71725420119
0.7,0.3,0.4,209.71725420119
0.4,0.6,0.6,209.71725420119
0.4,0.6,0.5,211.973211973972
0.7,0.3,0.5,211.973211973972
0.7,0.2,0.2,212.030982758695
0.7,0.2,0.8,212.030982758695
0.3,0.6,0.8,212.030982758695
0.3,0.6,0.2,212.030982758695
0.1,0.6,0.1,212.369344122462
0.1,0.6,0.9,212.369344122462
0.7,0,0.1,212.369344122462
0.7,0,0.9,212.369344122462
0.6,0.4,0.3,219.820179063886
0.5,0.5,0.3,219.820179063886
0.5,0.5,0.7,219.820179063886
0.6,0.4,0.7,219.820179063886
0.6,0.3,0.1,221.917438832432
0.4,0.5,0.1,221.917438832432
0.4,0.5,0.9,221.917438832432
0.6,0.3,0.9,221.917438832432
0.6,0.2,1,221.954530469072
0.3,0.5,0,221.954530469072
0.3,0.5,1,221.954530469072
0.6,0.2,0,221.954530469072
0.3,0.6,0.7,224.465253270871
0.7,0.2,0.3,224.465253270871
0.3,0.6,0.3,224.465253270871
0.7,0.2,0.7,224.465253270871
0,0.6,0.8,225.981359126562
0,0.6,0.2,225.981359126562
0.7,0.1,0.8,225.981359126562
0.7,0.1,0.2,225.981359126562
0.2,0.6,0.2,225.981359126562
0.2,0.6,0.8,225.981359126562
0.5,0.5,0.6,227.315504801755
0.6,0.4,0.6,227.315504801755
0.6,0.4,0.4,227.315504801755
0.5,0.5,0.4,227.315504801755
0.5,0.5,0.5,229.854207102526
0.6,0.4,0.5,229.854207102526
0.1,0.6,0.2,231.073467893677
0.1,0.6,0.8,231.073467893677
0.7,0,0.8,231.073467893677
0.7,0,0.2,231.073467893677
0.7,0.2,0.4,232.197235981818
0.3,0.6,0.6,232.197235981818
0.3,0.6,0.4,232.197235981818
0.7,0.2,0.6,232.197235981818
0.5,0.4,0.9,232.449632319956
0.5,0.4,0.1,232.449632319956
0.7,0.2,0.5,234.814966374077
0.3,0.6,0.5,234.814966374077
0.6,0.1,1,239.296400399842
0.6,0.1,0,239.296400399842
0.2,0.5,1,239.296400399842
0.2,0.5,0,239.296400399842
0,0.5,0,239.296400399842
0,0.5,1,239.296400399842
0,0.6,0.3,239.706657153734
0.2,0.6,0.7,239.706657153734
0.2,0.6,0.3,239.706657153734
0,0.6,0.7,239.706657153734
0.7,0.1,0.3,239.706657153734
0.7,0.1,0.7,239.706657153734
0.4,0.5,0.2,242.024150548883
0.6,0.3,0.8,242.024150548883
0.4,0.5,0.8,242.024150548883
0.6,0.3,0.2,242.024150548883
0.1,0.6,0.7,245.276267778586
0.7,0,0.7,245.276267778586
0.1,0.6,0.3,245.276267778586
0.7,0,0.3,245.276267778586
0.4,0.4,1,245.787015350288
0.6,0,0,245.787015350288
0.4,0.4,0,245.787015350288
0.1,0.5,0,245.787015350288
0.6,0,1,245.787015350288
0.1,0.5,1,245.787015350288
0.5,0.3,1,245.787015350288
0.5,0.3,0,245.787015350288
0.7,0.1,0.6,248.221454807708
0,0.6,0.6,248.221454807708
0.7,0.1,0.4,248.221454807708
0.2,0.6,0.4,248.221454807708
0.2,0.6,0.6,248.221454807708
0,0.6,0.4,248.221454807708
0.6,0.2,0.9,250.477952661153
0.3,0.5,0.1,250.477952661153
0.6,0.2,0.1,250.477952661153
0.3,0.5,0.9,250.477952661153
0,0.6,0.5,251.099846771812
0.2,0.6,0.5,251.099846771812
0.7,0.1,0.5,251.099846771812
0.1,0.6,0.6,254.079141884828
0.7,0,0.4,254.079141884828
0.7,0,0.6,254.079141884828
0.1,0.6,0.4,254.079141884828
0.5,0.4,0.8,254.137786162917
0.5,0.4,0.2,254.137786162917
0.1,0.6,0.5,257.05316219278
0.7,0,0.5,257.05316219278
0.4,0.5,0.3,257.263936650099
0.6,0.3,0.7,257.263936650099
0.6,0.3,0.3,257.263936650099
0.4,0.5,0.7,257.263936650099
0.6,0.3,0.6,266.689653938693
0.4,0.5,0.4,266.689653938693
0.4,0.5,0.6,266.689653938693
0.6,0.3,0.4,266.689653938693
0.4,0.5,0.5,269.86987380709
0.6,0.3,0.5,269.86987380709
0.5,0.4,0.3,270.53905680976
0.5,0.4,0.7,270.53905680976
0.6,0.1,0.1,271.890855210977
0.2,0.5,0.1,271.890855210977
0.2,0.5,0.9,271.890855210977
0.6,0.1,0.9,271.890855210977
0,0.5,0.1,271.890855210977
0,0.5,0.9,271.890855210977
0.3,0.5,0.8,274.950910122891
0.3,0.5,0.2,274.950910122891
0.6,0.2,0.2,274.950910122891
0.6,0.2,0.8,274.950910122891
0.4,0.4,0.9,279.962730860042
0.6,0,0.9,279.962730860042
0.1,0.5,0.1,279.962730860042
0.6,0,0.1,279.962730860042
0.5,0.3,0.9,279.962730860042
0.5,0.3,0.1,279.962730860042
0.4,0.4,0.1,279.962730860042
0.1,0.5,0.9,279.962730860042
0.5,0.4,0.6,280.657815063627
0.5,0.4,0.4,280.657815063627
0.5,0.4,0.5,284.066563031355
0.3,0.4,1,285.499104549753
0.5,0.2,1,285.499104549753
0.3,0.4,0,285.499104549753
0.5,0.2,0,285.499104549753
0.3,0.5,0.7,293.377035696212
0.6,0.2,0.3,293.377035696212
0.6,0.2,0.7,293.377035696212
0.3,0.5,0.3,293.377035696212
0,0.5,0.8,299.787675880467
0.6,0.1,0.8,299.787675880467
0.6,0.1,0.2,299.787675880467
0,0.5,0.2,299.787675880467
0.2,0.5,0.2,299.787675880467
0.2,0.5,0.8,299.787675880467
0.3,0.5,0.4,304.692186481805
0.6,0.2,0.4,304.692186481805
0.3,0.5,0.6,304.692186481805
0.6,0.2,0.6,304.692186481805
0.4,0.3,1,305.988579036237
0.4,0.3,0,305.988579036237
0.3,0.5,0.5,308.493125458651
0.6,0.2,0.5,308.493125458651
0.6,0,0.2,309.180152261141
0.5,0.3,0.2,309.180152261141
0.1,0.5,0.2,309.180152261141
0.1,0.5,0.8,309.180152261141
0.6,0,0.8,309.180152261141
0.5,0.3,0.8,309.180152261141
0.4,0.4,0.8,309.180152261141
0.4,0.4,0.2,309.180152261141
0,0.4,0,317.598494803074
0.2,0.4,0,317.598494803074
0.2,0.4,1,317.598494803074
0.5,0.1,0,317.598494803074
0,0.4,1,317.598494803074
0.5,0.1,1,317.598494803074
0.2,0.5,0.3,320.666811507361
0,0.5,0.3,320.666811507361
0.6,0.1,0.3,320.666811507361
0.2,0.5,0.7,320.666811507362
0.6,0.1,0.7,320.666811507362
0,0.5,0.7,320.666811507362
0.3,0.4,0.1,330.015545638562
0.5,0.2,0.1,330.015545638562
0.3,0.4,0.9,330.015545638562
0.5,0.2,0.9,330.015545638562
0.5,0,0,330.305461036903
0.5,0,1,330.305461036903
0.1,0.4,1,330.305461036903
0.1,0.4,0,330.305461036903
0.5,0.3,0.3,330.99452772035
0.6,0,0.7,330.99452772035
0.4,0.4,0.3,330.99452772035
0.4,0.4,0.7,330.99452772035
0.6,0,0.3,330.99452772035
0.1,0.5,0.7,330.99452772035
0.5,0.3,0.7,330.99452772035
0.1,0.5,0.3,330.99452772035
0,0.5,0.6,333.410853339625
0,0.5,0.4,333.410853339625
0.6,0.1,0.6,333.410853339625
0.6,0.1,0.4,333.410853339625
0.2,0.5,0.4,333.410853339625
0.2,0.5,0.6,333.410853339625
0.6,0.1,0.5,337.676256659074
0.2,0.5,0.5,337.676256659074
0,0.5,0.5,337.676256659074
0.5,0.3,0.6,344.277376406428
0.4,0.4,0.6,344.277376406428
0.4,0.4,0.4,344.277376406428
0.5,0.3,0.4,344.277376406428
0.6,0,0.6,344.277376406428
0.6,0,0.4,344.277376406428
0.1,0.5,0.6,344.277376406428
0.1,0.5,0.4,344.277376406428
0.4,0.4,0.5,348.716784548467
0.5,0.3,0.5,348.716784548467
0.1,0.5,0.5,348.716784548467
0.6,0,0.5,348.716784548467
0.4,0.3,0.9,356.27739238044
0.4,0.3,0.1,356.27739238044
0.5,0.2,0.8,367.736135026494
0.3,0.4,0.2,367.736135026494
0.5,0.2,0.2,367.736135026494
0.3,0.4,0.8,367.736135026494
0.5,0.1,0.9,371.28700434161
0.2,0.4,0.9,371.28700434161
0,0.4,0.1,371.28700434161
0.5,0.1,0.1,371.28700434161
0.2,0.4,0.1,371.28700434161
0,0.4,0.9,371.28700434161
0.3,0.3,0,377.04964528076
0.4,0.2,1,377.04964528076
0.3,0.3,1,377.04964528076
0.4,0.2,0,377.04964528076
0.1,0.4,0.9,387.820308245053
0.5,0,0.1,387.820308245053
0.5,0,0.9,387.820308245053
0.1,0.4,0.1,387.820308245053
0.3,0.4,0.7,395.426292850161
0.5,0.2,0.7,395.426292850161
0.5,0.2,0.3,395.426292850161
0.3,0.4,0.3,395.426292850161
0.4,0.3,0.2,398.642462087016
0.4,0.3,0.8,398.642462087016
0.5,0.2,0.6,412.018300119027
0.5,0.2,0.4,412.018300119027
0.3,0.4,0.4,412.018300119027
0.3,0.4,0.6,412.018300119027
0.2,0.4,0.2,416.353084566052
0.2,0.4,0.8,416.353084566052
0,0.4,0.8,416.353084566052
0,0.4,0.2,416.353084566052
0.5,0.1,0.2,416.353084566052
0.5,0.1,0.8,416.353084566052
0.3,0.4,0.5,417.51245209203
0.5,0.2,0.5,417.51245209203
0.4,0.3,0.3,429.435930617238
0.4,0.3,0.7,429.435930617238
0.5,0,0.8,435.895980685584
0.5,0,0.2,435.895980685584
0.1,0.4,0.8,435.895980685584
0.1,0.4,0.2,435.895980685584
0.4,0.1,0,443.8623656119
0.4,0.1,1,443.8623656119
0,0.3,0,443.8623656119
0.2,0.3,1,443.8623656119
0,0.3,1,443.8623656119
0.2,0.3,0,443.8623656119
0.4,0.3,0.4,447.722923474461
0.4,0.3,0.6,447.722923474461
0.5,0.1,0.7,448.917385467238
0.2,0.4,0.3,448.917385467238
0.5,0.1,0.3,448.917385467238
0.2,0.4,0.7,448.917385467238
0,0.4,0.3,448.917385467238
0,0.4,0.7,448.917385467238
0.3,0.3,0.9,449.568418519671
0.4,0.2,0.1,449.568418519671
0.3,0.3,0.1,449.568418519671
0.4,0.2,0.9,449.568418519671
0.4,0.3,0.5,453.747916818117
0.2,0.4,0.6,468.155405430107
0.5,0.1,0.4,468.155405430107
0,0.4,0.6,468.155405430107
0,0.4,0.4,468.155405430107
0.2,0.4,0.4,468.155405430107
0.5,0.1,0.6,468.155405430107
0.5,0,0.3,470.40449167231
0.1,0.4,0.7,470.40449167231
0.5,0,0.7,470.40449167231
0.1,0.4,0.3,470.40449167231
0.4,0,0,473.355626957301
0.4,0,1,473.355626957301
0.1,0.3,1,473.355626957301
0.1,0.3,0,473.355626957301
0,0.4,0.5,474.475428669617
0.5,0.1,0.5,474.475428669617
0.2,0.4,0.5,474.475428669617
0.1,0.4,0.4,490.673248543926
0.5,0,0.4,490.673248543926
0.1,0.4,0.6,490.673248543926
0.5,0,0.6,490.673248543926
0.1,0.4,0.5,497.310738437096
0.5,0,0.5,497.310738437096
0.3,0.2,1,508.275572325833
0.3,0.2,0,508.275572325833
0.3,0.3,0.8,509.13968856571
0.4,0.2,0.2,509.13968856571
0.4,0.2,0.8,509.13968856571
0.3,0.3,0.2,509.13968856571
0.2,0.3,0.9,540.273346533268
0.4,0.1,0.1,540.273346533268
0.2,0.3,0.1,540.273346533268
0,0.3,0.9,540.273346533268
0,0.3,0.1,540.273346533268
0.4,0.1,0.9,540.273346533268
0.4,0.2,0.3,550.801907159661
0.4,0.2,0.7,550.801907159661
0.3,0.3,0.3,550.801907159661
0.3,0.3,0.7,550.801907159661
0.4,0.2,0.4,574.744870925479
0.4,0.2,0.6,574.744870925479
0.3,0.3,0.6,574.744870925479
0.3,0.3,0.4,574.744870925479
0.1,0.3,0.1,581.194640914112
0.4,0,0.9,581.194640914112
0.1,0.3,0.9,581.194640914112
0.4,0,0.1,581.194640914112
0.3,0.3,0.5,582.494630188279
0.4,0.2,0.5,582.494630188279
0.4,0.1,0.8,617.187279647047
0.4,0.1,0.2,617.187279647047
0,0.3,0.2,617.187279647047
0.2,0.3,0.2,617.187279647047
0.2,0.3,0.8,617.187279647047
0,0.3,0.8,617.187279647047
0.3,0.2,0.9,630.319230751543
0.3,0.2,0.1,630.319230751543
0.4,0,0.2,666.0104562266
0.4,0,0.8,666.0104562266
0.1,0.3,0.8,666.0104562266
0.1,0.3,0.2,666.0104562266
0.4,0.1,0.3,668.874227800054
0.4,0.1,0.7,668.874227800055
0,0.3,0.3,668.874227800055
0.2,0.3,0.3,668.874227800055
0.2,0.3,0.7,668.874227800055
0,0.3,0.7,668.874227800055
0.3,0.1,0,670.550843230577
0.3,0.1,1,670.550843230577
0,0.2,0,670.550843230577
0,0.2,1,670.550843230577
0.2,0.2,0,670.550843230577
0.2,0.2,1,670.550843230577
0.4,0.1,0.4,697.665637443595
0.2,0.3,0.6,697.665637443595
0.2,0.3,0.4,697.665637443595
0.4,0.1,0.6,697.665637443595
0,0.3,0.4,697.665637443595
0,0.3,0.6,697.665637443595
0.2,0.3,0.5,706.837103464551
0,0.3,0.5,706.837103464551
0.4,0.1,0.5,706.837103464551
0.4,0,0.7,721.982000445687
0.1,0.3,0.3,721.982000445687
0.1,0.3,0.7,721.982000445687
0.4,0,0.3,721.982000445687
0.3,0.2,0.8,724.624443013114
0.3,0.2,0.2,724.624443013114
0.4,0,0.6,752.74425624441
0.1,0.3,0.4,752.74425624441
0.1,0.3,0.6,752.74425624441
0.4,0,0.4,752.74425624441
0.1,0.2,1,762.237425654484
0.1,0.2,0,762.237425654484
0.3,0,1,762.237425654484
0.3,0,0,762.237425654484
0.1,0.3,0.5,762.478851627991
0.4,0,0.5,762.478851627991
0.3,0.2,0.7,785.524639421733
0.3,0.2,0.3,785.524639421733
0.3,0.2,0.6,818.482651602015
0.3,0.2,0.4,818.482651602015
0.3,0.2,0.5,828.834727473863
0.2,0.2,0.9,867.625015782246
0.3,0.1,0.1,867.625015782246
0,0.2,0.1,867.625015782246
0,0.2,0.9,867.625015782246
0.2,0.2,0.1,867.625015782246
0.3,0.1,0.9,867.625015782246
0.3,0.1,0.8,1006.69923860596
0.2,0.2,0.2,1006.69923860596
0.3,0.1,0.2,1006.69923860596
0,0.2,0.2,1006.69923860596
0,0.2,0.8,1006.69923860596
0.2,0.2,0.8,1006.69923860596
0.3,0,0.9,1007.75511940658
0.1,0.2,0.1,1007.75511940658
0.1,0.2,0.9,1007.75511940658
0.3,0,0.1,1007.75511940658
0,0.2,0.7,1088.06329532261
0.3,0.1,0.7,1088.06329532261
0.2,0.2,0.3,1088.06329532261
0.3,0.1,0.3,1088.06329532261
0,0.2,0.3,1088.06329532261
0.2,0.2,0.7,1088.06329532261
0.2,0.1,1,1122.63126025451
0,0.1,0,1122.63126025451
0,0.1,1,1122.63126025451
0.2,0.1,0,1122.63126025451
0,0.2,0.6,1129.38549549587
0,0.2,0.4,1129.38549549587
0.3,0.1,0.4,1129.38549549587
0.2,0.2,0.4,1129.38549549587
0.3,0.1,0.6,1129.38549549587
0.2,0.2,0.6,1129.38549549587
0,0.2,0.5,1141.99641819901
0.3,0.1,0.5,1141.99641819901
0.2,0.2,0.5,1141.99641819901
0.3,0,0.2,1171.72478402134
0.1,0.2,0.8,1171.72478402134
0.3,0,0.8,1171.72478402134
0.1,0.2,0.2,1171.72478402134
0.3,0,0.7,1262.7861670256
0.3,0,0.3,1262.7861670256
0.1,0.2,0.7,1262.7861670256
0.1,0.2,0.3,1262.7861670256
0.1,0.2,0.6,1307.68794205675
0.3,0,0.6,1307.68794205675
0.3,0,0.4,1307.68794205675
0.1,0.2,0.4,1307.68794205675
0.1,0.2,0.5,1321.22184414761
0.3,0,0.5,1321.22184414761
0.2,0.1,0.9,1593.64995505367
0,0.1,0.9,1593.64995505367
0.2,0.1,0.1,1593.64995505367
0,0.1,0.1,1593.64995505367
0.2,0,1,1632.95171847715
0,0,0,1632.95171847715
0.1,0.1,1,1632.95171847715
0,0,1,1632.95171847715
0.2,0,0,1632.95171847715
0.1,0.1,0,1632.95171847715
0,0.1,0.8,1845.38587212553
0,0.1,0.2,1845.38587212553
0.2,0.1,0.8,1845.38587212553
0.2,0.1,0.2,1845.38587212553
0,0.1,0.7,1963.58292897575
0.2,0.1,0.7,1963.58292897575
0,0.1,0.3,1963.58292897575
0.2,0.1,0.3,1963.58292897575
0,0.1,0.4,2017.38201208894
0,0.1,0.6,2017.38201208894
0.2,0.1,0.6,2017.38201208894
0.2,0.1,0.4,2017.38201208894
0,0.1,0.5,2033.10228930333
0.2,0.1,0.5,2033.10228930333
0,0,0.1,2492.54636861048
0,0,0.9,2492.54636861048
0.2,0,0.9,2492.54636861048
0.1,0.1,0.1,2492.54636861048
0.2,0,0.1,2492.54636861048
0.1,0.1,0.9,2492.54636861048
0.1,0.1,0.8,2834.48495554687
0,0,0.2,2834.48495554687
0,0,0.8,2834.48495554687
0.1,0.1,0.2,2834.48495554687
0.2,0,0.2,2834.48495554687
0.2,0,0.8,2834.48495554687
0.2,0,0.3,2972.51899949378
0.1,0.1,0.7,2972.51899949378
0,0,0.3,2972.51899949378
0,0,0.7,2972.51899949378
0.2,0,0.7,2972.51899949378
0.1,0.1,0.3,2972.51899949378
0.2,0,0.4,3031.92649748361
0.1,0.1,0.6,3031.92649748361
0.1,0.1,0.4,3031.92649748361
0,0,0.6,3031.92649748361
0,0,0.4,3031.92649748361
0.2,0,0.6,3031.92649748361
0,0,0.5,3048.94970261794
0.1,0.1,0.5,3048.94970261794
0.2,0,0.5,3048.94970261794
